Elapsed_Time,System_Time,Cursor_Moving,Head_PosX,Head_PosY,Head_PosZ,Head_RotX,Head_RotY,Head_RotZ,RHand_PosX,RHand_PosY,RHand_PosZ,RHand_RotX,RHand_RotY,RHand_RotZ,LHand_PosX,LHand_PosY,LHand_PosZ,LHand_RotX,LHand_RotY,LHand_RotZ,
,23.77290,18:37:43.496,0,-0.02069,-0.24826,0.08862,356.74020,1.24810,358.57360,0.05551,-0.58747,0.35946,288.30160,329.20120,26.71668,-0.15302,-0.60033,0.36206,286.65170,7.43107,353.68130,
,23.79070,18:37:43.513,1,-0.02078,-0.24815,0.08832,356.59890,1.24438,358.48740,0.05636,-0.58787,0.35977,288.45410,329.91840,25.54117,-0.15413,-0.60114,0.36348,287.37760,6.52735,354.93590,
,23.80658,18:37:43.529,1,-0.02087,-0.24804,0.08814,356.41490,1.28483,358.45630,0.05744,-0.58832,0.36033,288.78410,332.08000,22.95481,-0.15579,-0.60273,0.36530,288.22260,5.97599,355.84460,
,23.82355,18:37:43.546,1,-0.02091,-0.24793,0.08803,356.21530,1.25857,358.46630,0.05835,-0.58872,0.35935,288.60510,332.64500,21.56741,-0.15657,-0.60342,0.36487,288.12050,5.65662,356.30470,
,23.84119,18:37:43.564,1,-0.02100,-0.24777,0.08798,355.98520,1.28759,358.39570,0.05974,-0.58985,0.35732,288.22790,332.79430,19.64676,-0.15768,-0.60470,0.36424,288.00840,5.81641,356.26030,
,23.85877,18:37:43.580,1,-0.02103,-0.24767,0.08803,355.82690,1.36534,358.39500,0.06021,-0.59094,0.35528,287.84100,332.00050,19.16554,-0.15781,-0.60508,0.36306,287.62620,6.80301,355.41790,
,23.87348,18:37:43.597,1,-0.02108,-0.24745,0.08810,355.52440,1.41173,358.33010,0.06037,-0.59258,0.35208,287.80500,329.74200,19.32256,-0.15832,-0.60595,0.36099,287.25030,8.34622,354.09730,
,23.89288,18:37:43.615,1,-0.02110,-0.24735,0.08824,355.33930,1.52217,358.36710,0.05920,-0.59311,0.35017,288.79340,326.83970,20.93846,-0.15828,-0.60604,0.35864,286.87880,10.42904,352.42430,
,23.90835,18:37:43.631,1,-0.02110,-0.24715,0.08840,355.02270,1.58044,358.41890,0.05774,-0.59503,0.34601,289.50220,322.04690,23.21395,-0.15856,-0.60640,0.35423,286.05730,15.00635,348.91710,
,23.92395,18:37:43.646,1,-0.02111,-0.24706,0.08853,354.86850,1.63402,358.45820,0.05606,-0.59681,0.34281,289.02800,318.68210,26.01206,-0.15859,-0.60634,0.35087,285.53320,18.82938,346.00760,
,23.94081,18:37:43.664,1,-0.02110,-0.24675,0.08883,354.50630,1.75801,358.60650,0.05052,-0.60105,0.33431,289.35920,308.67480,33.66726,-0.15904,-0.60631,0.34106,284.38960,31.69874,335.78130,
,23.96302,18:37:43.685,1,-0.02111,-0.24662,0.08904,354.37590,1.80526,358.71870,0.04531,-0.60386,0.32860,290.69800,302.15110,38.81166,-0.16015,-0.60620,0.33298,283.86460,43.05429,327.22240,
,23.98544,18:37:43.707,1,-0.02110,-0.24651,0.08915,354.39820,1.79008,358.82180,0.03722,-0.60868,0.31929,292.81900,292.33330,46.37050,-0.16297,-0.60581,0.32056,283.87580,58.08464,317.56500,
,24.00591,18:37:43.727,1,-0.02108,-0.24645,0.08928,354.35440,1.76390,358.91380,0.02920,-0.61360,0.31078,294.88960,284.55310,53.01244,-0.16647,-0.60551,0.30960,284.72060,69.08893,311.95850,
,24.02866,18:37:43.750,1,-0.02101,-0.24638,0.08947,354.27050,1.72221,359.05800,0.02092,-0.61843,0.30301,297.11980,279.23650,57.41714,-0.17016,-0.60603,0.29873,286.14580,80.22504,305.76980,
,24.05007,18:37:43.771,1,-0.02098,-0.24636,0.08953,354.28460,1.70889,359.07660,0.01285,-0.62333,0.29584,299.10030,275.23220,60.60626,-0.17390,-0.60752,0.28812,287.91470,90.31487,299.14920,
,24.07182,18:37:43.794,1,-0.02093,-0.24634,0.08964,354.24960,1.68271,359.09390,0.00557,-0.62879,0.28868,301.13090,271.13120,63.29654,-0.17814,-0.60997,0.27753,290.05080,100.28150,292.23520,
,24.09477,18:37:43.817,1,-0.02091,-0.24635,0.08970,354.24410,1.67370,359.06200,-0.00134,-0.63396,0.28255,303.49760,268.24110,63.94263,-0.18354,-0.61309,0.26690,292.21350,110.03190,285.49330,
,24.11911,18:37:43.841,1,-0.02079,-0.24638,0.08983,354.27010,1.60220,358.98760,-0.00853,-0.63821,0.27801,305.25420,267.51990,62.81112,-0.19022,-0.61612,0.25741,294.46730,117.16150,281.76520,
,24.13863,18:37:43.861,1,-0.02070,-0.24644,0.08986,354.35080,1.55645,358.93300,-0.01637,-0.64228,0.27435,306.70540,267.76680,61.49568,-0.19729,-0.61872,0.24883,296.78290,121.68370,280.75020,
,24.16062,18:37:43.884,1,-0.02061,-0.24652,0.08983,354.45910,1.50880,358.89020,-0.02454,-0.64672,0.27176,308.01170,268.00360,60.97930,-0.20441,-0.62145,0.24128,299.06770,124.93390,280.61270,
,24.18295,18:37:43.905,1,-0.02053,-0.24665,0.08975,354.57760,1.43553,358.85460,-0.03258,-0.65148,0.26992,309.01790,268.30700,60.72921,-0.21163,-0.62424,0.23450,300.95040,129.20880,278.02130,
,24.20501,18:37:43.926,1,-0.02046,-0.24679,0.08960,354.74540,1.36146,358.85060,-0.04023,-0.65650,0.26858,310.26290,268.56830,60.01673,-0.21873,-0.62628,0.22901,302.10200,132.73480,275.75680,
,24.22662,18:37:43.949,1,-0.02044,-0.24697,0.08942,354.86120,1.28937,358.82570,-0.04721,-0.66231,0.26725,311.73550,268.13140,60.26718,-0.22557,-0.62790,0.22423,303.09240,134.87210,274.66210,
,24.24895,18:37:43.971,1,-0.02045,-0.24719,0.08909,355.11450,1.18295,358.73800,-0.05395,-0.66819,0.26590,313.40020,267.75780,61.23203,-0.23203,-0.62973,0.21969,304.24710,136.26120,274.53910,
,24.27183,18:37:43.994,1,-0.02050,-0.24742,0.08876,355.30250,1.10098,358.70820,-0.06032,-0.67325,0.26432,314.96500,267.76990,62.45449,-0.23781,-0.63122,0.21553,305.07200,137.92060,273.06010,
,24.29453,18:37:44.017,1,-0.02058,-0.24762,0.08844,355.39300,1.01832,358.62010,-0.06610,-0.67708,0.26245,315.83860,268.12820,63.09015,-0.24333,-0.63250,0.21185,305.45710,139.82980,271.33440,
,24.31701,18:37:44.039,1,-0.02070,-0.24774,0.08818,355.45100,0.99525,358.56320,-0.07114,-0.67956,0.26031,316.41420,268.91630,62.54115,-0.24885,-0.63388,0.20827,305.91130,141.51870,269.98250,
,24.34398,18:37:44.066,1,-0.02087,-0.24789,0.08770,355.55320,0.82977,358.41380,-0.07444,-0.68142,0.25753,317.00790,269.09590,61.42547,-0.25385,-0.63550,0.20493,306.62680,142.84840,269.31750,
,24.36272,18:37:44.093,1,-0.02100,-0.24797,0.08754,355.49510,0.83627,358.39950,-0.07724,-0.68378,0.25460,317.95030,268.16790,61.55600,-0.25891,-0.63749,0.20191,307.54530,144.44220,268.48500,
,24.39398,18:37:44.120,1,-0.02130,-0.24807,0.08706,355.52380,0.71686,358.29300,-0.08027,-0.68586,0.25198,318.69280,267.53100,62.19315,-0.26439,-0.63941,0.19960,308.27580,146.42670,267.41020,
,24.41976,18:37:44.149,1,-0.02161,-0.24813,0.08668,355.53180,0.63931,358.29710,-0.08758,-0.68913,0.24766,319.89710,267.06410,63.37170,-0.27641,-0.64263,0.19612,309.23060,149.87280,266.11870,
,24.44767,18:37:44.176,1,-0.02196,-0.24818,0.08627,355.54460,0.52938,358.33770,-0.09124,-0.69009,0.24572,320.00800,267.26940,63.91997,-0.28269,-0.64290,0.19712,308.64440,151.55890,265.25970,
,24.47241,18:37:44.199,1,-0.02238,-0.24819,0.08579,355.52750,0.37155,358.44890,-0.09460,-0.69140,0.24387,320.39520,267.17860,64.48658,-0.28923,-0.64335,0.19860,308.02400,153.35390,263.91160,
,24.50043,18:37:44.222,1,-0.02271,-0.24816,0.08546,355.51870,0.31796,358.53570,-0.10041,-0.69479,0.24037,321.62540,266.27800,65.95844,-0.30188,-0.64365,0.20293,306.46430,155.58750,262.23100,
,24.52115,18:37:44.242,1,-0.02303,-0.24818,0.08517,355.45540,0.26989,358.65020,-0.10255,-0.69687,0.23919,322.43610,265.52100,67.01830,-0.30855,-0.64319,0.20846,304.96420,155.14390,262.45600,
,24.54623,18:37:44.268,1,-0.02344,-0.24815,0.08480,355.32190,0.22392,358.80030,-0.10424,-0.69920,0.23873,322.65220,264.80040,68.47938,-0.31611,-0.64344,0.21684,304.25900,154.59940,263.16010,
,24.56431,18:37:44.286,1,-0.02365,-0.24809,0.08463,355.25770,0.20467,358.82960,-0.10330,-0.69990,0.23905,322.45190,264.36290,69.18858,-0.31643,-0.64297,0.21987,303.77790,154.22520,262.68910,
,24.58437,18:37:44.305,1,-0.02402,-0.24805,0.08436,355.05600,0.19754,358.96450,-0.10492,-0.70228,0.23847,322.98020,263.35240,70.82199,-0.32449,-0.64267,0.22819,301.96480,154.87080,260.85550,
,24.60556,18:37:44.327,1,-0.02434,-0.24800,0.08418,354.92330,0.24767,359.02560,-0.10629,-0.70428,0.23837,323.55940,262.68510,71.86750,-0.33394,-0.64201,0.23857,297.46660,158.16650,256.70300,
,24.62770,18:37:44.349,1,-0.02461,-0.24792,0.08396,354.80030,0.13165,359.21480,-0.10749,-0.70574,0.23872,323.83500,262.44150,72.51523,-0.34328,-0.64123,0.24820,294.22780,161.57980,252.99970,
,24.64956,18:37:44.371,1,-0.02493,-0.24781,0.08381,354.64820,0.15558,359.37610,-0.10856,-0.70682,0.23911,323.93730,262.60350,72.72564,-0.35268,-0.64097,0.25717,290.91290,167.50520,247.09510,
,24.67081,18:37:44.392,1,-0.02523,-0.24766,0.08369,354.40720,0.10058,359.54400,-0.10894,-0.70788,0.23951,323.96430,262.85780,72.58340,-0.36176,-0.64184,0.26550,288.44900,174.17530,241.02820,
,24.69215,18:37:44.413,1,-0.02544,-0.24755,0.08364,354.21840,0.09159,359.57910,-0.10911,-0.70914,0.24004,324.22470,262.87890,72.56232,-0.36985,-0.64365,0.27201,286.71010,180.93370,235.12780,
,24.71481,18:37:44.436,1,-0.02552,-0.24743,0.08358,354.17320,0.04271,359.60900,-0.10879,-0.71004,0.24080,324.48040,262.87820,72.29856,-0.37600,-0.64689,0.27605,285.08070,192.52240,224.67970,
,24.73712,18:37:44.459,1,-0.02565,-0.24733,0.08357,354.03040,0.05247,359.53800,-0.10853,-0.71005,0.24141,324.47030,263.13090,72.01131,-0.37831,-0.65016,0.27609,285.08560,192.43980,225.14880,
,24.76273,18:37:44.486,1,-0.02580,-0.24716,0.08362,353.75700,0.09861,359.44760,-0.10838,-0.71016,0.24227,324.35620,263.27470,71.92488,-0.37682,-0.65439,0.27205,288.61860,181.38230,237.13180,
,24.78244,18:37:44.504,1,-0.02580,-0.24705,0.08366,353.63500,0.12096,359.40470,-0.10898,-0.71040,0.24438,324.45960,263.95780,71.87535,-0.37434,-0.65868,0.26737,291.24960,175.54960,242.48170,
,24.80432,18:37:44.526,1,-0.02580,-0.24692,0.08375,353.47010,0.19519,359.34250,-0.10910,-0.71028,0.24536,324.39970,264.15690,71.80704,-0.37014,-0.66295,0.26170,294.95860,169.81520,247.28380,
,24.82571,18:37:44.547,1,-0.02582,-0.24680,0.08391,353.21220,0.37113,359.26610,-0.10932,-0.71017,0.24642,324.46300,264.49010,71.64145,-0.36490,-0.66718,0.25581,298.67120,165.00010,250.81800,
,24.84862,18:37:44.570,1,-0.02580,-0.24674,0.08404,353.08610,0.51383,359.25110,-0.10981,-0.71008,0.24711,324.54750,264.71840,71.62968,-0.35981,-0.67131,0.25123,302.21180,159.85930,255.13390,
,24.87105,18:37:44.593,1,-0.02578,-0.24670,0.08415,353.02910,0.64854,359.30270,-0.11045,-0.71006,0.24733,324.62660,264.86350,71.64825,-0.35607,-0.67470,0.24818,305.02020,154.96480,259.55390,
,24.89312,18:37:44.615,1,-0.02574,-0.24671,0.08425,352.97510,0.70758,359.34270,-0.11124,-0.70998,0.24726,324.71530,265.08290,71.41782,-0.35399,-0.67731,0.24660,306.88640,152.09050,262.19860,
,24.91614,18:37:44.642,1,-0.02574,-0.24669,0.08433,353.01150,0.81526,359.36770,-0.11350,-0.70959,0.24733,324.62970,265.70720,70.76452,-0.35404,-0.67841,0.24621,307.21990,150.87560,262.55770,
,24.93758,18:37:44.660,1,-0.02569,-0.24672,0.08445,352.99730,0.88377,359.48770,-0.11575,-0.70935,0.24741,324.28970,266.26350,70.39291,-0.35517,-0.67935,0.24583,307.36490,150.28040,262.21590,
,24.96471,18:37:44.687,1,-0.02566,-0.24677,0.08460,353.02030,0.96099,359.65250,-0.11802,-0.70980,0.24730,324.03080,267.16490,70.08222,-0.35847,-0.67841,0.24737,305.99140,151.69240,260.49620,
,24.98000,18:37:44.701,1,-0.02565,-0.24678,0.08465,353.08000,0.96786,359.73660,-0.11979,-0.71027,0.24721,323.92220,267.73780,69.90032,-0.36069,-0.67825,0.24812,305.31250,152.38450,259.66780,
,24.99437,18:37:44.714,1,-0.02563,-0.24681,0.08471,353.11480,0.96938,359.83190,-0.12335,-0.71103,0.24712,323.81280,268.72330,69.57639,-0.36486,-0.67843,0.24917,304.22500,153.60360,258.10030,
,25.00735,18:37:44.729,1,-0.02561,-0.24685,0.08476,353.17250,0.95613,359.92380,-0.12538,-0.71196,0.24688,323.74850,269.23570,69.40715,-0.36792,-0.67832,0.25036,303.20370,154.83780,256.60630,
,25.02186,18:37:44.744,1,-0.02560,-0.24691,0.08480,353.21830,0.93338,0.01687,-0.12743,-0.71308,0.24666,323.77130,269.77200,69.19206,-0.37122,-0.67832,0.25182,302.15300,156.24510,254.89190,
,25.03764,18:37:44.758,1,-0.02557,-0.24696,0.08481,353.35200,0.85763,0.11471,-0.13140,-0.71467,0.24655,323.79810,270.76320,68.83850,-0.37707,-0.67870,0.25413,300.50200,158.55720,251.98910,
,25.05217,18:37:44.773,1,-0.02551,-0.24704,0.08482,353.46590,0.75592,0.24310,-0.13333,-0.71558,0.24669,323.48480,270.96300,68.52105,-0.38076,-0.67898,0.25609,299.40110,160.31290,249.83040,
,25.06779,18:37:44.790,1,-0.02548,-0.24711,0.08480,353.53790,0.68378,0.27889,-0.13500,-0.71611,0.24694,322.80930,271.18050,67.67767,-0.38438,-0.67925,0.25790,298.29670,162.21170,247.54980,
,25.08360,18:37:44.807,1,-0.02546,-0.24717,0.08477,353.63800,0.64285,0.32318,-0.13872,-0.71740,0.24778,322.16230,273.07710,66.49847,-0.39141,-0.67985,0.26114,296.33690,166.04810,243.12900,
,25.09953,18:37:44.820,1,-0.02545,-0.24722,0.08475,353.60390,0.62311,0.29294,-0.14056,-0.71836,0.24831,322.22900,274.79490,65.73948,-0.39505,-0.68022,0.26298,295.32450,168.03170,241.02700,
,25.11328,18:37:44.835,1,-0.02541,-0.24728,0.08472,353.70720,0.55738,0.28674,-0.14173,-0.71946,0.24874,322.53670,275.43600,65.13008,-0.39842,-0.68063,0.26478,294.35590,170.02000,238.96610,
,25.12805,18:37:44.850,1,-0.02539,-0.24733,0.08469,353.73810,0.53908,0.24666,-0.14368,-0.72148,0.24935,323.04700,275.24550,64.30482,-0.40467,-0.68147,0.26786,292.64990,174.33570,234.31480,
,25.14319,18:37:44.865,1,-0.02537,-0.24741,0.08465,353.78020,0.52479,0.19188,-0.14533,-0.72355,0.24956,323.97500,275.58400,64.78711,-0.40995,-0.68224,0.27019,291.34070,178.94510,229.23810,
,25.16430,18:37:44.887,1,-0.02532,-0.24754,0.08456,353.95330,0.43883,359.96440,-0.14478,-0.72472,0.24908,324.28780,274.97970,66.17357,-0.41306,-0.68303,0.27076,290.99460,183.09010,224.73900,
,25.18325,18:37:44.906,1,-0.02531,-0.24756,0.08452,353.96250,0.42718,359.77310,-0.14429,-0.72452,0.24888,324.35260,274.47620,66.60455,-0.41511,-0.68392,0.27055,291.10510,185.03680,223.07000,
,25.20437,18:37:44.927,1,-0.02534,-0.24755,0.08449,353.90160,0.40343,359.37400,-0.14350,-0.72318,0.24890,324.31480,274.85070,66.09095,-0.41477,-0.68482,0.26928,291.42370,182.99440,225.66990,
,25.22759,18:37:44.950,1,-0.02544,-0.24751,0.08446,353.87470,0.46181,359.21510,-0.14304,-0.72175,0.24947,324.08480,275.38500,65.55919,-0.41227,-0.68604,0.26733,292.20780,179.26860,229.42870,
,25.24841,18:37:44.970,1,-0.02553,-0.24748,0.08441,353.85080,0.40920,359.06200,-0.14306,-0.72051,0.25048,323.57190,275.67490,65.87956,-0.40947,-0.68739,0.26542,293.16840,176.19240,232.32610,
,25.27006,18:37:44.991,1,-0.02561,-0.24746,0.08438,353.85760,0.45331,359.11000,-0.14315,-0.72005,0.25137,323.17620,275.68280,66.53015,-0.40628,-0.68830,0.26382,294.11790,172.73770,235.66800,
,25.29164,18:37:45.013,1,-0.02570,-0.24747,0.08436,353.82690,0.44456,359.12140,-0.14321,-0.71996,0.25218,323.20960,275.81680,66.85740,-0.40273,-0.68824,0.26254,294.75770,168.89610,239.25940,
,25.31438,18:37:45.036,1,-0.02584,-0.24746,0.08432,353.82550,0.45207,359.13670,-0.14312,-0.72035,0.25260,323.26400,275.56520,67.37467,-0.39899,-0.68716,0.26164,295.15570,165.36820,242.49090,
,25.33696,18:37:45.059,1,-0.02600,-0.24745,0.08428,353.81760,0.45587,359.16730,-0.14297,-0.72078,0.25284,323.35100,275.35490,67.67735,-0.39548,-0.68579,0.26085,295.15610,163.37350,243.93980,
,25.36005,18:37:45.083,1,-0.02621,-0.24742,0.08425,353.79660,0.48791,359.21150,-0.14264,-0.72128,0.25251,323.52430,275.40300,67.32530,-0.39230,-0.68439,0.26219,295.42500,161.45890,245.74670,
,25.38881,18:37:45.111,1,-0.02663,-0.24735,0.08423,353.70110,0.54585,359.34280,-0.14240,-0.72178,0.25291,323.67780,275.46980,67.16685,-0.38923,-0.68319,0.26409,295.58270,159.60960,247.68670,
,25.40561,18:37:45.128,1,-0.02678,-0.24731,0.08423,353.64710,0.50493,359.39210,-0.14210,-0.72225,0.25331,323.72390,275.54740,67.08379,-0.38608,-0.68260,0.26428,295.98330,157.95790,249.34550,
,25.42550,18:37:45.147,1,-0.02700,-0.24728,0.08423,353.56260,0.44473,359.48540,-0.14149,-0.72307,0.25397,323.81210,275.61750,66.93546,-0.38294,-0.68236,0.26437,296.61490,156.90990,250.47430,
,25.44712,18:37:45.169,1,-0.02718,-0.24727,0.08421,353.55630,0.40116,359.57350,-0.13862,-0.72591,0.25550,324.14610,274.90400,66.49840,-0.37972,-0.68222,0.26429,297.42590,155.71480,252.13800,
,25.47000,18:37:45.192,1,-0.02730,-0.24728,0.08417,353.61030,0.35052,359.61550,-0.13365,-0.73064,0.25594,325.32390,272.43220,66.74416,-0.37601,-0.68163,0.26423,298.13240,152.56950,256.07320,
,25.49264,18:37:45.215,1,-0.02755,-0.24730,0.08409,353.75620,0.28711,359.50780,-0.12812,-0.73691,0.25690,327.18360,269.79330,67.38359,-0.37141,-0.68083,0.26397,298.92020,150.18020,258.79250,
,25.51476,18:37:45.236,1,-0.02787,-0.24737,0.08403,353.89260,0.23815,359.20820,-0.12195,-0.74439,0.25947,329.31620,267.40030,68.32407,-0.36618,-0.68006,0.26315,299.82830,149.13780,259.90290,
,25.53793,18:37:45.260,1,-0.02823,-0.24744,0.08400,353.95340,0.10350,358.73230,-0.11558,-0.75236,0.26348,331.45550,265.42310,69.90737,-0.36027,-0.67891,0.26201,300.91310,147.34230,262.21950,
,25.56064,18:37:45.283,1,-0.02840,-0.24751,0.08409,353.79440,0.02863,358.64530,-0.10962,-0.76068,0.26897,333.39810,264.00080,72.48129,-0.35363,-0.67796,0.26042,302.29140,145.29630,264.98910,
,25.58581,18:37:45.307,1,-0.02852,-0.24745,0.08425,353.58240,359.86980,358.69830,-0.10537,-0.76713,0.27656,336.03060,264.65760,73.42634,-0.34611,-0.67748,0.25870,304.01610,142.50790,268.44520,
,25.60460,18:37:45.326,1,-0.02862,-0.24730,0.08450,353.24110,359.71070,358.82280,-0.10249,-0.77218,0.28497,338.69450,266.99370,72.58725,-0.33805,-0.67770,0.25712,306.14710,139.40990,271.81780,
,25.62750,18:37:45.349,1,-0.02868,-0.24714,0.08475,353.00790,359.70110,359.00210,-0.10014,-0.77612,0.29363,341.06170,270.39780,71.80667,-0.32960,-0.67883,0.25555,308.85320,136.72630,274.39250,
,25.64958,18:37:45.371,1,-0.02860,-0.24719,0.08475,353.17690,359.69870,359.00580,-0.09621,-0.77932,0.30009,342.62370,272.03620,72.49885,-0.32127,-0.67998,0.25426,311.53840,134.41020,276.75260,
,25.67133,18:37:45.393,1,-0.02856,-0.24722,0.08488,353.27580,359.69720,359.07520,-0.09144,-0.77978,0.30467,343.84770,272.98350,73.45341,-0.31288,-0.68056,0.25345,313.96470,131.94330,279.22420,
,25.69342,18:37:45.416,1,-0.02849,-0.24728,0.08510,353.51160,359.69640,359.16940,-0.08495,-0.77557,0.30653,343.50620,273.14580,72.76483,-0.30505,-0.68108,0.25315,315.91350,130.64860,280.78410,
,25.71581,18:37:45.438,1,-0.02840,-0.24740,0.08524,353.79720,359.71600,359.24070,-0.07913,-0.76732,0.30645,342.10950,273.18770,71.03937,-0.29843,-0.68176,0.25306,317.36600,130.64900,281.32720,
,25.73778,18:37:45.460,1,-0.02828,-0.24749,0.08532,354.01320,359.71090,359.36800,-0.07343,-0.75598,0.30612,340.80180,272.89740,69.03946,-0.29299,-0.68216,0.25326,318.51770,131.31490,282.26320,
,25.76025,18:37:45.482,1,-0.02816,-0.24758,0.08535,354.13880,359.65990,359.41500,-0.06608,-0.74090,0.30617,335.62250,273.36390,66.18036,-0.28803,-0.68205,0.25397,319.27430,131.90450,283.72800,
,25.78309,18:37:45.504,1,-0.02807,-0.24761,0.08535,354.18860,359.61560,359.36110,-0.05760,-0.72564,0.30611,330.74220,273.28280,63.31849,-0.28352,-0.68206,0.25533,319.91140,132.55310,285.39200,
,25.80794,18:37:45.529,1,-0.02798,-0.24762,0.08535,354.17790,359.58320,359.36100,-0.04765,-0.71160,0.30704,327.12700,273.19260,60.96373,-0.27890,-0.68210,0.25742,320.36620,132.68680,286.47590,
,25.82767,18:37:45.549,1,-0.02785,-0.24763,0.08533,354.19660,359.50690,359.34660,-0.03804,-0.69961,0.30891,324.14070,273.24150,59.72406,-0.27452,-0.68221,0.26015,320.61150,132.23390,287.43050,
,25.84928,18:37:45.572,1,-0.02768,-0.24762,0.08527,354.24040,359.41440,359.33000,-0.02790,-0.68971,0.31174,321.56660,272.97630,59.69580,-0.27053,-0.68209,0.26406,320.64390,131.50450,288.81760,
,25.87165,18:37:45.594,1,-0.02745,-0.24761,0.08515,354.25330,359.24770,359.29940,-0.01793,-0.68097,0.31537,319.91210,272.88860,59.50928,-0.26713,-0.68226,0.26866,320.59660,130.72010,290.70100,
,25.89424,18:37:45.616,1,-0.02733,-0.24760,0.08503,354.25250,359.19490,359.26700,-0.00735,-0.67370,0.32069,318.98280,273.14190,58.85155,-0.26370,-0.68289,0.27409,320.87550,129.43730,293.10050,
,25.91637,18:37:45.638,1,-0.02720,-0.24759,0.08489,354.23120,359.13920,359.24540,0.00301,-0.66667,0.32808,317.96260,274.27570,57.36867,-0.25990,-0.68396,0.28100,321.46570,127.00000,296.41960,
,25.93805,18:37:45.660,1,-0.02703,-0.24761,0.08472,354.17000,359.07010,359.24650,0.01163,-0.66027,0.33838,316.75010,276.90260,55.78950,-0.25617,-0.68496,0.28995,321.88980,124.00280,300.17400,
,25.96173,18:37:45.685,1,-0.02682,-0.24761,0.08452,354.10960,359.03240,359.30050,0.01811,-0.65571,0.35220,315.77050,280.59740,55.87650,-0.25155,-0.68358,0.30222,321.25870,119.77000,304.37380,
,25.98265,18:37:45.705,1,-0.02670,-0.24760,0.08438,354.06120,359.06700,359.32060,0.02307,-0.65245,0.36952,315.47430,286.09010,54.94551,-0.24292,-0.67831,0.31671,321.40330,112.93120,308.86310,
,26.00499,18:37:45.727,1,-0.02649,-0.24758,0.08417,354.00780,359.10230,359.38420,0.02603,-0.65136,0.39268,316.56190,294.27890,53.63189,-0.23132,-0.66934,0.33788,318.88640,99.50052,315.62140,
,26.03152,18:37:45.753,1,-0.02626,-0.24754,0.08394,353.95100,359.13240,359.40360,0.02776,-0.65117,0.42267,317.53160,306.74050,50.94023,-0.22048,-0.65956,0.36987,309.96710,76.49238,326.72510,
,26.05028,18:37:45.772,1,-0.02610,-0.24749,0.08376,353.93260,359.18550,359.42460,0.03110,-0.65129,0.45240,318.52200,316.93850,50.80012,-0.21132,-0.65373,0.40061,307.02910,55.89629,337.27070,
,26.07092,18:37:45.794,1,-0.02593,-0.24741,0.08356,353.88260,359.23140,359.40840,0.03734,-0.65056,0.48200,318.87200,327.99360,48.28790,-0.20374,-0.65202,0.43161,308.06580,36.63501,343.54440,
,26.09272,18:37:45.815,1,-0.02580,-0.24735,0.08338,353.86900,359.23760,359.39620,0.04706,-0.64819,0.50754,319.85060,338.65950,41.33609,-0.20036,-0.65452,0.46021,310.01180,21.05583,346.96760,
,26.11547,18:37:45.838,1,-0.02565,-0.24726,0.08315,353.85110,359.26570,359.36400,0.05466,-0.64529,0.51580,320.97180,344.60570,33.02028,-0.20368,-0.65937,0.47102,310.28170,14.51442,347.99730,
,26.13140,18:37:45.854,1,-0.02555,-0.24718,0.08300,353.83340,359.27550,359.32620,0.06077,-0.64292,0.52412,322.59340,350.09620,27.07636,-0.20613,-0.66166,0.47976,311.16660,8.13260,350.46970,
,26.14869,18:37:45.871,1,-0.02542,-0.24701,0.08281,353.75150,359.32910,359.21610,0.07276,-0.63946,0.54135,327.07540,0.17003,16.36743,-0.20973,-0.66578,0.49665,314.78800,357.03570,355.68530,
,26.16592,18:37:45.889,1,-0.02532,-0.24679,0.08270,353.59470,359.36750,359.14190,0.07938,-0.63933,0.54748,330.62730,3.96325,10.48579,-0.21238,-0.66889,0.50192,317.58860,354.45180,357.64360,
,26.18346,18:37:45.910,1,-0.02524,-0.24655,0.08268,353.39400,359.40450,359.10040,0.09073,-0.63992,0.56085,337.79250,9.60612,2.71869,-0.21511,-0.67408,0.51380,321.92920,348.59130,359.90180,
