Elapsed_Time,System_Time,Cursor_Moving,Head_PosX,Head_PosY,Head_PosZ,Head_RotX,Head_RotY,Head_RotZ,RHand_PosX,RHand_PosY,RHand_PosZ,RHand_RotX,RHand_RotY,RHand_RotZ,LHand_PosX,LHand_PosY,LHand_PosZ,LHand_RotX,LHand_RotY,LHand_RotZ,
,41.22005,15:22:06.106,1,-10.06515,-0.26046,0.07425,350.43640,5.07414,1.16188,0.01540,-0.70353,0.47665,339.14090,355.24030,5.41900,-0.19423,-0.62179,0.46361,319.27770,354.08390,11.70456,
,41.24219,15:22:06.155,0,-10.06523,-0.26048,0.07431,350.48310,5.14841,1.10971,0.01582,-0.70343,0.47703,338.98650,355.91280,6.15459,-0.19444,-0.62157,0.46390,319.21220,354.12410,11.70964,
,41.29721,15:22:06.231,0,-0.06539,-0.26058,0.07439,350.58520,5.26681,1.04854,0.01728,-0.70202,0.47634,338.67210,356.14310,4.95929,-0.19489,-0.62138,0.46425,319.10510,354.05230,11.71865,
,41.37827,15:22:06.266,0,-0.06567,-0.26066,0.07448,350.62010,5.29809,1.12498,0.01731,-0.70047,0.47569,337.67870,356.75130,5.13946,-0.19545,-0.62123,0.46467,319.05370,353.93190,11.78222,
,41.47723,15:22:06.367,0,-0.06606,-0.26055,0.07455,350.60320,5.05429,1.29323,0.01683,-0.70094,0.47573,338.49500,356.72030,4.17572,-0.19600,-0.62120,0.46471,318.96340,353.78660,11.73779,
,41.56161,15:22:06.452,0,-0.06616,-0.26058,0.07443,350.57050,4.86190,1.40655,0.01653,-0.70183,0.47636,339.12860,356.99970,3.24957,-0.19638,-0.62113,0.46431,318.86100,353.60700,11.68254,
,41.59841,15:22:06.484,0,-0.06615,-0.26060,0.07432,350.55640,4.78768,1.42045,0.01654,-0.70185,0.47620,339.02710,356.98420,3.31739,-0.19641,-0.62116,0.46406,318.82140,353.57060,11.60308,
,41.61913,15:22:06.504,0,-0.06612,-0.26061,0.07425,350.56460,4.75070,1.42862,0.01644,-0.70192,0.47613,338.96300,357.04170,3.41963,-0.19638,-0.62119,0.46387,318.80180,353.56430,11.56457,
,41.63665,15:22:06.522,0,-0.06608,-0.26062,0.07418,350.55380,4.71943,1.43022,0.01598,-0.70196,0.47591,338.75170,357.05350,3.62712,-0.19637,-0.62121,0.46372,318.78850,353.55570,11.54111,
,41.65595,15:22:06.542,0,-0.06603,-0.26062,0.07410,350.55250,4.66655,1.43061,0.01554,-0.70182,0.47567,338.59190,357.05970,3.86468,-0.19637,-0.62122,0.46352,318.77020,353.53260,11.51532,
,41.67844,15:22:06.564,0,-0.06596,-0.26063,0.07399,350.54090,4.63394,1.43457,0.01407,-0.70182,0.47551,338.61350,356.95540,5.21969,-0.19639,-0.62119,0.46327,318.74160,353.48450,11.48333,
,41.70247,15:22:06.589,0,-0.06588,-0.26063,0.07387,350.52950,4.59979,1.42659,0.01455,-0.70151,0.47514,338.62190,357.03890,4.77293,-0.19642,-0.62117,0.46304,318.70120,353.45230,11.42967,
,41.72406,15:22:06.609,0,-0.06577,-0.26064,0.07377,350.51190,4.56528,1.43561,0.01477,-0.70061,0.47394,337.88680,356.86610,4.17511,-0.19638,-0.62116,0.46283,318.66360,353.42500,11.40440,
,41.74689,15:22:06.632,0,-0.06563,-0.26064,0.07365,350.50920,4.56384,1.39054,0.01573,-0.69928,0.47311,337.15880,357.09660,3.03041,-0.19629,-0.62113,0.46253,318.62180,353.40940,11.38098,
,41.77006,15:22:06.656,0,-0.06548,-0.26064,0.07355,350.49850,4.57750,1.34862,0.01619,-0.69897,0.47295,336.93830,357.43520,2.84720,-0.19617,-0.62113,0.46232,318.59180,353.40730,11.34379,
,41.79287,15:22:06.678,0,-0.06530,-0.26064,0.07344,350.50050,4.60081,1.29065,0.01594,-0.69942,0.47345,337.38520,357.46390,3.54423,-0.19606,-0.62110,0.46218,318.56000,353.42930,11.29249,
,41.81520,15:22:06.701,0,-0.06513,-0.26062,0.07335,350.51320,4.66073,1.25410,0.01608,-0.69948,0.47348,337.48070,357.39740,3.61628,-0.19588,-0.62109,0.46205,318.51540,353.45260,11.25284,
,41.84229,15:22:06.735,0,-0.06490,-0.26060,0.07328,350.50500,4.76402,1.16483,0.01695,-0.69862,0.47306,337.16640,357.36630,3.23440,-0.19556,-0.62114,0.46195,318.47350,353.49540,11.17682,
,41.86604,15:22:06.752,0,-0.06471,-0.26060,0.07325,350.49300,4.84628,1.12586,0.01765,-0.69805,0.47287,336.81610,357.63080,2.89773,-0.19540,-0.62117,0.46193,318.46740,353.52120,11.13992,
,41.88299,15:22:06.769,0,-0.06455,-0.26058,0.07325,350.50310,4.95259,1.07421,0.01833,-0.69764,0.47288,336.51650,358.04280,2.62393,-0.19523,-0.62119,0.46196,318.45680,353.54480,11.10946,
,41.90321,15:22:06.790,0,-0.06440,-0.26058,0.07326,350.51730,5.01440,0.98475,0.01883,-0.69745,0.47314,336.43300,358.39840,2.61094,-0.19500,-0.62127,0.46205,318.44410,353.58250,11.06391,
,41.92537,15:22:06.811,0,-0.06425,-0.26057,0.07331,350.56050,5.12619,0.90709,0.01903,-0.69746,0.47341,336.54590,358.51840,2.76598,-0.19474,-0.62139,0.46222,318.45050,353.64350,10.99921,
,41.94889,15:22:06.835,0,-0.06412,-0.26057,0.07342,350.59300,5.25288,0.75051,0.01927,-0.69742,0.47348,336.55090,358.54390,2.75847,-0.19440,-0.62155,0.46245,318.46000,353.74420,10.92015,
,41.97093,15:22:06.857,0,-0.06406,-0.26055,0.07348,350.68600,5.33298,0.65113,0.01947,-0.69737,0.47352,336.56950,358.58380,2.74533,-0.19403,-0.62173,0.46273,318.47470,353.86790,10.83554,
,41.99660,15:22:06.883,0,-0.06405,-0.26058,0.07356,350.71570,5.35410,0.58856,0.01994,-0.69713,0.47358,336.39340,358.79650,2.61384,-0.19363,-0.62193,0.46308,318.49510,354.01380,10.73756,
,42.01710,15:22:06.903,0,-0.06409,-0.26060,0.07365,350.77600,5.42002,0.50350,0.02029,-0.69696,0.47369,336.32390,359.09700,2.47325,-0.19337,-0.62203,0.46331,318.50550,354.10860,10.67368,
,42.04365,15:22:06.931,0,-0.06416,-0.26064,0.07375,350.84670,5.44458,0.47211,0.02059,-0.69699,0.47368,336.42010,359.14360,2.25801,-0.19306,-0.62211,0.46356,318.50580,354.20490,10.62972,
,42.06329,15:22:06.949,0,-0.06427,-0.26066,0.07385,350.89030,5.48297,0.40564,0.02074,-0.69703,0.47370,336.52110,359.13880,2.15661,-0.19289,-0.62214,0.46368,318.49500,354.23890,10.63091,
,42.08309,15:22:06.969,0,-0.06432,-0.26070,0.07388,350.89210,5.48755,0.43383,0.02082,-0.69714,0.47380,336.61990,359.15410,2.11852,-0.19273,-0.62219,0.46391,318.48720,354.29400,10.60942,
,42.10463,15:22:06.990,0,-0.06448,-0.26072,0.07399,350.95090,5.51974,0.42277,0.02097,-0.69728,0.47393,336.73360,359.28210,2.04738,-0.19252,-0.62230,0.46422,318.48700,354.41000,10.53332,
,42.12679,15:22:07.013,0,-0.06460,-0.26075,0.07407,350.97610,5.53409,0.44539,0.02108,-0.69744,0.47401,336.79460,359.42530,1.98659,-0.19237,-0.62238,0.46442,318.48500,354.47920,10.49440,
,42.14919,15:22:07.035,0,-0.06478,-0.26078,0.07417,351.00170,5.58337,0.47219,0.02115,-0.69758,0.47401,336.81370,359.48530,1.95879,-0.19221,-0.62244,0.46462,318.47770,354.56260,10.48128,
,42.17246,15:22:07.058,0,-0.06496,-0.26080,0.07424,351.03280,5.63001,0.47824,0.02114,-0.69772,0.47405,336.85640,359.53740,1.92324,-0.19216,-0.62246,0.46484,318.47160,354.64020,10.48449,
,42.19491,15:22:07.081,0,-0.06513,-0.26084,0.07432,351.02040,5.68055,0.50621,0.02110,-0.69789,0.47406,336.89690,359.55940,1.93578,-0.19211,-0.62244,0.46495,318.45510,354.67540,10.49517,
,42.21712,15:22:07.103,0,-0.06531,-0.26087,0.07436,351.06880,5.73234,0.52606,0.02098,-0.69811,0.47407,336.94240,359.59990,1.99107,-0.19208,-0.62240,0.46504,318.42450,354.70780,10.48849,
,42.24830,15:22:07.136,0,-0.06555,-0.26093,0.07442,351.08000,5.78898,0.56947,0.02087,-0.69831,0.47399,336.98240,359.68850,2.05120,-0.19206,-0.62239,0.46516,318.39610,354.74450,10.48599,
,42.26655,15:22:07.154,0,-0.06576,-0.26098,0.07446,351.09910,5.81642,0.64309,0.02075,-0.69838,0.47392,336.99370,359.71120,2.11244,-0.19212,-0.62234,0.46525,318.38250,354.75120,10.51130,
,42.28456,15:22:07.172,0,-0.06592,-0.26100,0.07449,351.10460,5.81028,0.68096,0.02064,-0.69844,0.47385,337.03450,359.68490,2.17452,-0.19210,-0.62230,0.46526,318.36770,354.76680,10.52060,
,42.30262,15:22:07.190,0,-0.06609,-0.26105,0.07454,351.12270,5.80991,0.74092,0.02054,-0.69849,0.47377,337.07590,359.63990,2.17637,-0.19211,-0.62229,0.46534,318.34760,354.78100,10.52493,
,42.32097,15:22:07.207,0,-0.06624,-0.26107,0.07459,351.15580,5.76617,0.76267,0.02040,-0.69855,0.47371,337.17680,359.59680,2.18553,-0.19209,-0.62229,0.46540,318.33890,354.79030,10.52908,
,42.33955,15:22:07.224,0,-0.06643,-0.26112,0.07470,351.19380,5.76615,0.82388,0.02038,-0.69859,0.47367,337.21960,359.62090,2.19126,-0.19204,-0.62231,0.46544,318.33820,354.80330,10.52624,
,42.36016,15:22:07.247,0,-0.06669,-0.26123,0.07493,351.30110,5.71196,0.93045,0.02036,-0.69862,0.47366,337.31930,359.74020,2.18371,-0.19193,-0.62234,0.46553,318.33670,354.84530,10.51110,
,42.38020,15:22:07.267,0,-0.06692,-0.26141,0.07529,351.54840,5.62402,1.03705,0.02046,-0.69864,0.47383,337.50370,0.08500,2.14179,-0.19177,-0.62238,0.46556,318.33170,354.89000,10.50214,
,42.40171,15:22:07.289,0,-0.06710,-0.26169,0.07576,351.93700,5.63834,1.05527,0.02067,-0.69863,0.47402,337.70680,0.40301,2.12112,-0.19149,-0.62247,0.46556,318.33880,354.97830,10.46841,
,42.42146,15:22:07.308,0,-0.06712,-0.26187,0.07606,352.27570,5.61027,1.01016,0.02092,-0.69851,0.47397,337.73380,0.45035,1.99011,-0.19109,-0.62261,0.46539,318.36290,355.07560,10.42963,
,42.44315,15:22:07.329,0,-0.06726,-0.26249,0.07715,353.19560,5.59738,1.12629,0.02105,-0.69838,0.47380,337.70780,0.40083,1.91230,-0.19062,-0.62278,0.46512,318.38170,355.16220,10.40953,
,42.46123,15:22:07.348,0,-0.06721,-0.26295,0.07789,353.78120,5.71466,1.31238,0.02110,-0.69822,0.47365,337.65950,0.38937,1.86619,-0.19015,-0.62297,0.46495,318.40510,355.26530,10.38204,
,42.48922,15:22:07.376,0,-0.06703,-0.26351,0.07879,354.73320,6.05210,1.56944,0.02119,-0.69808,0.47344,337.62860,0.39244,1.85602,-0.18898,-0.62336,0.46491,318.75140,355.44260,10.80124,
,42.51191,15:22:07.399,0,-0.06678,-0.26403,0.07966,355.56210,6.47044,1.81851,0.02123,-0.69800,0.47329,337.63570,0.41207,1.86142,-0.18841,-0.62355,0.46510,319.34170,355.54410,11.40941,
,42.53117,15:22:07.418,0,-0.06651,-0.26453,0.08057,356.49940,7.08684,2.21904,0.02127,-0.69800,0.47313,337.71510,0.42105,1.82590,-0.18742,-0.62398,0.46537,319.84990,356.10520,11.49763,
,42.55239,15:22:07.439,0,-0.06607,-0.26504,0.08135,357.40760,7.41933,2.13136,0.02135,-0.69811,0.47303,337.79960,0.46863,1.72856,-0.18599,-0.62457,0.46571,320.24930,356.81860,11.42135,
,42.57379,15:22:07.460,0,-0.06565,-0.26556,0.08225,358.26090,8.10933,2.34582,0.02133,-0.69827,0.47304,337.88910,0.46249,1.69917,-0.18439,-0.62529,0.46618,320.67590,357.57280,11.37293,
,42.59413,15:22:07.480,0,-0.06513,-0.26608,0.08315,359.11260,8.76528,2.48189,0.02115,-0.69846,0.47316,338.03280,0.42711,1.67487,-0.18229,-0.62638,0.46659,320.87340,358.59220,10.79722,
,42.61649,15:22:07.503,0,-0.06444,-0.26655,0.08402,359.63410,9.48687,2.64361,0.02108,-0.69874,0.47325,338.21070,0.25816,1.64417,-0.17954,-0.62786,0.46689,320.95610,0.17681,9.62727,
,42.63774,15:22:07.524,0,-0.06354,-0.26687,0.08474,359.93900,10.16280,2.70357,0.02142,-0.69911,0.47337,338.42660,0.19790,1.50502,-0.17684,-0.62926,0.46733,321.43340,1.55269,8.85228,
,42.66549,15:22:07.553,0,-0.06234,-0.26685,0.08520,0.30625,10.82134,2.39833,0.02294,-0.70038,0.47464,339.20600,0.60922,0.61938,-0.17378,-0.63073,0.46725,321.83250,2.65235,8.12320,
,42.68684,15:22:07.574,0,-0.06100,-0.26698,0.08570,0.77637,11.84966,1.92535,0.02379,-0.70143,0.47610,340.01790,0.88503,359.97620,-0.17090,-0.63209,0.46667,321.72020,3.84033,6.98497,
,42.70619,15:22:07.592,0,-0.05964,-0.26703,0.08604,1.13502,12.77413,1.39402,0.02451,-0.70244,0.47770,340.69060,0.98018,359.41920,-0.16835,-0.63312,0.46605,321.48190,4.85962,5.97477,
,42.72591,15:22:07.612,0,-0.05853,-0.26708,0.08638,1.49083,13.99268,1.20333,0.02506,-0.70317,0.47933,341.06270,0.96024,359.12730,-0.16602,-0.63391,0.46537,321.17840,5.72370,5.13544,
,42.74861,15:22:07.634,0,-0.05745,-0.26716,0.08659,1.93279,14.70653,1.08447,0.02532,-0.70368,0.48082,341.05260,1.01076,359.42550,-0.16396,-0.63467,0.46511,320.91560,6.51422,4.26059,
,42.77068,15:22:07.657,0,-0.05655,-0.26730,0.08679,2.21297,15.40486,1.20345,0.02547,-0.70375,0.48119,340.59810,1.12817,359.93690,-0.16224,-0.63556,0.46535,320.87840,7.09815,3.57916,
,42.79332,15:22:07.679,0,-0.05582,-0.26738,0.08699,2.31079,15.81335,1.14993,0.02635,-0.70445,0.48295,340.36730,1.58709,0.33031,-0.16105,-0.63653,0.46602,321.07040,7.45018,3.23885,
,42.81562,15:22:07.708,0,-0.05531,-0.26738,0.08712,2.26824,16.15180,0.99837,0.02725,-0.70481,0.48374,340.43460,2.00849,0.30670,-0.16033,-0.63752,0.46706,321.46650,7.39120,3.34721,
,42.84458,15:22:07.735,0,-0.05491,-0.26743,0.08716,2.15424,16.47914,1.00826,0.02775,-0.70484,0.48384,340.63270,1.94435,0.13647,-0.15983,-0.63849,0.46810,321.82590,7.35744,3.24908,
,42.87391,15:22:07.764,0,-0.05466,-0.26759,0.08714,2.11971,16.70702,1.18501,0.02861,-0.70473,0.48400,340.82520,2.21089,359.86700,-0.15933,-0.63925,0.46871,321.97120,7.38462,2.97905,
,42.89581,15:22:07.784,0,-0.05443,-0.26776,0.08707,2.20872,16.89882,1.16451,0.02921,-0.70434,0.48388,340.88910,2.46197,359.60600,-0.15899,-0.63978,0.46919,322.04730,7.41892,2.68404,
,42.92208,15:22:07.813,0,-0.05425,-0.26794,0.08696,2.42411,17.06455,1.06593,0.02987,-0.70327,0.48313,340.66020,2.78450,359.19070,-0.15908,-0.64000,0.46945,322.02370,7.25958,2.49216,
,42.94798,15:22:07.839,0,-0.05439,-0.26803,0.08686,2.54607,16.91876,1.01035,0.02994,-0.70238,0.48236,340.38750,2.99680,359.15160,-0.15946,-0.63974,0.46919,321.90820,7.04434,2.46908,
,42.96995,15:22:07.862,0,-0.05448,-0.26813,0.08678,2.60066,16.77488,1.05194,0.02986,-0.70173,0.48162,340.14470,3.12744,359.20590,-0.15994,-0.63933,0.46870,321.72170,6.85951,2.42482,
,42.99460,15:22:07.880,0,-0.05473,-0.26834,0.08650,2.78833,16.26622,1.06695,0.02977,-0.70148,0.48110,340.02070,3.13579,359.27660,-0.16031,-0.63892,0.46820,321.57320,6.73265,2.48428,
,43.01490,15:22:07.900,0,-0.05507,-0.26853,0.08633,2.72525,15.73843,1.15844,0.02977,-0.70142,0.48072,340.01750,3.11026,359.29490,-0.16081,-0.63840,0.46759,321.41590,6.59630,2.58476,
,43.03729,15:22:07.923,0,-0.05544,-0.26862,0.08612,2.76936,15.24666,1.28573,0.02982,-0.70126,0.48018,340.00400,3.18777,359.19710,-0.16154,-0.63774,0.46678,321.20720,6.36500,2.77287,
,43.05970,15:22:07.946,0,-0.05574,-0.26876,0.08597,2.68163,14.84649,1.48300,0.02984,-0.70123,0.47975,340.10370,3.11886,359.15880,-0.16248,-0.63690,0.46575,320.87200,5.96228,3.07224,
,43.08659,15:22:07.974,0,-0.05603,-0.26885,0.08580,2.74522,14.47548,1.61781,0.02970,-0.70115,0.47922,340.10900,3.05890,359.15410,-0.16315,-0.63622,0.46493,320.61360,5.62485,3.29799,
,43.10703,15:22:07.993,0,-0.05632,-0.26891,0.08568,2.80195,14.19532,1.70565,0.02953,-0.70107,0.47879,340.08050,3.02544,359.18820,-0.16370,-0.63572,0.46433,320.39400,5.32962,3.51380,
,43.12610,15:22:08.011,0,-0.05660,-0.26900,0.08559,2.79436,13.91778,1.87463,0.02936,-0.70097,0.47841,340.03470,3.00430,359.22070,-0.16413,-0.63535,0.46387,320.20550,5.05163,3.69610,
,43.14759,15:22:08.033,0,-0.05692,-0.26901,0.08556,2.80354,13.61920,1.99622,0.02910,-0.70079,0.47796,339.93380,2.97410,359.22420,-0.16428,-0.63516,0.46358,320.11340,4.92042,3.73398,
,43.17112,15:22:08.055,0,-0.05725,-0.26895,0.08557,2.84688,13.21071,2.09999,0.02870,-0.70039,0.47727,339.67940,2.80391,359.12040,-0.16438,-0.63504,0.46342,320.04330,4.87565,3.73102,
,43.19388,15:22:08.079,0,-0.05760,-0.26885,0.08563,2.86613,12.77031,2.17860,0.02844,-0.70002,0.47667,339.41200,2.58793,358.89610,-0.16443,-0.63496,0.46332,320.02680,4.83171,3.70295,
,43.21592,15:22:08.101,0,-0.05795,-0.26880,0.08576,2.72438,12.26318,2.16359,0.02811,-0.69999,0.47660,339.43670,2.29135,359.02460,-0.16444,-0.63488,0.46321,319.97690,4.79573,3.66936,
,43.23784,15:22:08.122,0,-0.05829,-0.26869,0.08589,2.70659,11.72954,2.05292,0.02789,-0.69995,0.47659,339.36820,2.17459,359.10330,-0.16441,-0.63493,0.46312,319.94090,4.80784,3.56273,
,43.26080,15:22:08.148,0,-0.05863,-0.26861,0.08607,2.64802,11.33917,2.00651,0.02785,-0.69990,0.47664,339.35090,2.11960,359.05370,-0.16424,-0.63511,0.46305,319.87920,4.86250,3.31627,
,43.28789,15:22:08.172,0,-0.05888,-0.26851,0.08627,2.67238,11.00880,1.93117,0.02798,-0.69984,0.47673,339.21410,2.19495,358.91300,-0.16390,-0.63538,0.46308,319.85100,4.90665,3.09051,
,43.30830,15:22:08.192,0,-0.05914,-0.26847,0.08648,2.68583,10.81311,1.85849,0.02814,-0.69986,0.47693,339.19310,2.27879,358.79300,-0.16361,-0.63556,0.46313,319.84950,4.94512,3.02198,
,43.32830,15:22:08.213,0,-0.05926,-0.26847,0.08666,2.70919,10.71589,1.88902,0.02828,-0.69988,0.47727,339.17800,2.39189,358.63270,-0.16330,-0.63575,0.46320,319.86200,5.03730,2.92203,
,43.34955,15:22:08.234,0,-0.05929,-0.26850,0.08681,2.74093,10.68105,1.91162,0.02833,-0.69995,0.47747,339.18470,2.43369,358.65440,-0.16285,-0.63602,0.46329,319.89230,5.17526,2.80618,
,43.37216,15:22:08.257,0,-0.05932,-0.26852,0.08690,2.78797,10.81148,1.94460,0.02824,-0.70005,0.47790,339.10470,2.48979,358.78700,-0.16231,-0.63638,0.46345,319.92590,5.39286,2.61842,
,43.39342,15:22:08.279,0,-0.05938,-0.26852,0.08703,2.83131,10.84640,1.98865,0.02807,-0.70025,0.47851,338.86990,2.58578,359.16160,-0.16189,-0.63667,0.46365,319.95980,5.56729,2.47404,
,43.41597,15:22:08.302,0,-0.05949,-0.26850,0.08728,2.84143,10.88001,2.07048,0.02816,-0.70046,0.47870,338.23700,2.92990,359.46330,-0.16159,-0.63692,0.46392,320.02040,5.67820,2.39190,
,43.43861,15:22:08.323,0,-0.05957,-0.26846,0.08767,2.83596,10.92759,2.25684,0.02823,-0.70063,0.47881,337.97810,2.90546,359.57250,-0.16141,-0.63706,0.46415,320.05900,5.71588,2.36412,
,43.46072,15:22:08.347,0,-0.05962,-0.26842,0.08784,2.84525,10.93647,2.25943,0.02823,-0.70049,0.47866,338.13390,2.54579,359.44920,-0.16127,-0.63721,0.46442,320.09290,5.74602,2.33029,
,43.47760,15:22:08.362,0,-0.05966,-0.26839,0.08799,2.85097,10.94312,2.28766,0.02846,-0.70035,0.47864,338.07120,2.63434,359.19500,-0.16121,-0.63729,0.46459,320.11330,5.75740,2.30216,
,43.49701,15:22:08.387,0,-0.05973,-0.26837,0.08814,2.86868,10.94038,2.26243,0.02865,-0.70022,0.47868,338.05130,2.72414,358.89230,-0.16115,-0.63743,0.46491,320.15030,5.75830,2.23630,
,43.51773,15:22:08.403,0,-0.05980,-0.26836,0.08833,2.88619,10.93782,2.28861,0.02842,-0.70033,0.47874,338.12730,2.63840,359.15770,-0.16117,-0.63747,0.46503,320.15650,5.73541,2.22216,
,43.53578,15:22:08.421,0,-0.05987,-0.26837,0.08852,2.91669,10.88868,2.27887,0.02788,-0.70067,0.47890,338.19790,2.32058,359.48030,-0.16122,-0.63748,0.46515,320.15110,5.70389,2.21877,
,43.55340,15:22:08.437,0,-0.05993,-0.26840,0.08861,2.95108,10.86190,2.27595,0.02643,-0.70154,0.47948,338.70970,1.87652,0.96338,-0.16130,-0.63748,0.46524,320.14460,5.67359,2.22344,
,43.57261,15:22:08.457,0,-0.06001,-0.26847,0.08873,3.01451,10.78921,2.23502,0.02604,-0.70167,0.47927,338.57790,1.88083,1.64651,-0.16141,-0.63743,0.46531,320.13050,5.62377,2.24983,
,43.58899,15:22:08.474,0,-0.06008,-0.26854,0.08879,3.09506,10.72278,2.19672,0.02641,-0.70141,0.47890,338.33780,2.09429,1.24242,-0.16152,-0.63736,0.46532,320.11600,5.57332,2.28212,
,43.60516,15:22:08.489,0,-0.06013,-0.26861,0.08879,3.11632,10.69353,2.19829,0.02673,-0.70106,0.47872,338.31960,2.23276,0.78770,-0.16161,-0.63732,0.46532,320.09910,5.53172,2.30644,
,43.61963,15:22:08.503,0,-0.06015,-0.26866,0.08878,3.12185,10.67114,2.18409,0.02738,-0.70022,0.47811,338.00410,2.63568,359.66420,-0.16164,-0.63726,0.46527,320.07560,5.51076,2.30653,
,43.63770,15:22:08.522,0,-0.06020,-0.26872,0.08877,3.18850,10.60370,2.14586,0.02874,-0.69879,0.47703,337.57970,2.87295,357.25440,-0.16169,-0.63717,0.46516,320.03640,5.49367,2.28762,
,43.65401,15:22:08.540,0,-0.06023,-0.26875,0.08874,3.20910,10.56753,2.12596,0.02892,-0.69850,0.47681,337.68400,2.65564,356.90480,-0.16171,-0.63708,0.46500,319.99650,5.48773,2.27894,
,43.67065,15:22:08.555,0,-0.06025,-0.26878,0.08869,3.23268,10.52762,2.12563,0.02868,-0.69828,0.47670,337.79400,2.63658,357.03920,-0.16173,-0.63702,0.46484,319.97110,5.46958,2.29133,
,43.68604,15:22:08.570,0,-0.06028,-0.26879,0.08864,3.24584,10.50910,2.11905,0.02836,-0.69880,0.47705,337.91120,2.68045,357.99560,-0.16172,-0.63692,0.46461,319.93400,5.47750,2.29749,
,43.70539,15:22:08.590,0,-0.06031,-0.26881,0.08859,3.24420,10.49958,2.11168,0.02823,-0.69848,0.47688,337.88870,2.85170,358.24620,-0.16172,-0.63684,0.46429,319.89860,5.51754,2.28825,
,43.72188,15:22:08.606,0,-0.06033,-0.26880,0.08853,3.24395,10.47025,2.11088,0.02845,-0.69841,0.47686,337.98570,2.97881,358.20900,-0.16170,-0.63677,0.46402,319.85990,5.56007,2.26500,
,43.73714,15:22:08.621,0,-0.06034,-0.26879,0.08847,3.23452,10.46531,2.10818,0.02878,-0.69834,0.47691,338.19120,3.20797,358.10780,-0.16166,-0.63669,0.46380,319.82540,5.58046,2.25574,
,43.76038,15:22:08.647,0,-0.06034,-0.26876,0.08836,3.19797,10.45452,2.11864,0.02928,-0.69870,0.47735,338.78280,3.57158,358.12680,-0.16158,-0.63656,0.46345,319.76390,5.63840,2.21168,
,43.78096,15:22:08.666,0,-0.06034,-0.26873,0.08828,3.16998,10.45681,2.10699,0.02930,-0.69906,0.47754,338.99180,3.48161,358.33410,-0.16150,-0.63649,0.46327,319.73110,5.67627,2.18429,
,43.80033,15:22:08.686,0,-0.06033,-0.26871,0.08818,3.12386,10.44994,2.10466,0.02928,-0.69937,0.47779,339.10110,3.45199,358.62020,-0.16144,-0.63644,0.46314,319.70690,5.67600,2.18802,
,43.82124,15:22:08.706,0,-0.06032,-0.26869,0.08811,3.09560,10.45102,2.08904,0.02947,-0.69921,0.47765,338.92830,3.49651,358.40810,-0.16137,-0.63640,0.46305,319.69370,5.66283,2.19764,
,43.84136,15:22:08.726,0,-0.06030,-0.26866,0.08803,3.06369,10.44446,2.06037,0.02981,-0.69914,0.47770,338.90490,3.63934,358.14020,-0.16129,-0.63641,0.46300,319.68280,5.66355,2.18039,
,43.86231,15:22:08.748,0,-0.06027,-0.26864,0.08796,3.02898,10.41757,2.02761,0.03002,-0.69911,0.47780,338.94070,3.77886,357.99640,-0.16120,-0.63645,0.46300,319.67870,5.68529,2.12830,
,43.88370,15:22:08.770,0,-0.06024,-0.26861,0.08791,3.00411,10.39052,1.98606,0.03010,-0.69916,0.47793,339.01080,3.83808,358.02030,-0.16110,-0.63653,0.46307,319.68640,5.69155,2.09315,
,43.90607,15:22:08.792,0,-0.06022,-0.26857,0.08787,2.98442,10.36202,1.93328,0.03014,-0.69917,0.47799,339.07710,3.85678,358.05580,-0.16105,-0.63661,0.46321,319.70730,5.68604,2.06938,
,43.93008,15:22:08.815,0,-0.06021,-0.26850,0.08787,2.93748,10.30709,1.83498,0.03014,-0.69914,0.47799,339.11560,3.81229,358.11590,-0.16105,-0.63667,0.46338,319.72910,5.65702,2.06655,
,43.94982,15:22:08.835,0,-0.06021,-0.26843,0.08788,2.90052,10.24076,1.77448,0.03017,-0.69908,0.47795,339.10990,3.83023,358.15480,-0.16106,-0.63672,0.46353,319.74640,5.63380,2.05969,
,43.97195,15:22:08.857,0,-0.06023,-0.26835,0.08790,2.83957,10.16953,1.70733,0.03017,-0.69891,0.47783,339.01500,3.88608,358.18200,-0.16106,-0.63674,0.46369,319.75110,5.61656,2.04544,
,43.99449,15:22:08.880,0,-0.06024,-0.26831,0.08793,2.78330,10.13243,1.68659,0.03019,-0.69874,0.47769,338.92370,3.88371,358.20550,-0.16111,-0.63675,0.46382,319.74560,5.58092,2.05811,
